symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,616,CLOSE,LONG,70585.63,71610.33,2026-03-14 08:00:00,2026-03-15 12:00:00,28.0,1.1,1.4517,0.01,0.0011,1,459.62,765.73,1018.54,-24.82,-233.99,616,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,617,CLOSE,LONG,70501.16,71610.33,2026-03-14 09:00:00,2026-03-15 12:00:00,27.0,0.66,1.5733,0.01,0.0007,1,459.62,765.73,1018.54,-24.82,-233.98,617,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,618,CLOSE,LONG,70570.44,71610.33,2026-03-14 10:00:00,2026-03-15 12:00:00,26.0,0.4,1.4735,0.01,0.0004,1,459.62,765.73,1018.54,-24.82,-233.97,618,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,619,CLOSE,LONG,70751.42,71610.33,2026-03-14 11:00:00,2026-03-15 12:00:00,25.0,0.24,1.214,0.0,0.0002,1,459.62,765.73,1018.54,-24.82,-233.97,619,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,620,CLOSE,LONG,70780.59,71610.33,2026-03-14 12:00:00,2026-03-15 12:00:00,24.0,0.14,1.1723,0.0,0.0001,1,459.62,765.73,1018.54,-24.82,-233.97,620,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,621,CLOSE,LONG,70847.35,71610.33,2026-03-14 13:00:00,2026-03-15 12:00:00,23.0,0.09,1.0769,0.0,0.0001,1,459.62,765.73,1018.54,-24.82,-233.97,621,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,622,CLOSE,LONG,70599.22,71610.33,2026-03-14 14:00:00,2026-03-15 12:00:00,22.0,0.05,1.4322,0.0,0.0001,1,459.62,765.73,1018.54,-24.82,-233.97,622,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,623,CLOSE,LONG,70580.09,71610.33,2026-03-14 15:00:00,2026-03-15 12:00:00,21.0,0.03,1.4597,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,623,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,624,CLOSE,LONG,70672.53,71610.33,2026-03-14 16:00:00,2026-03-15 12:00:00,20.0,0.02,1.327,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,624,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,625,CLOSE,LONG,70617.01,71610.33,2026-03-14 17:00:00,2026-03-15 12:00:00,19.0,0.01,1.4066,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,625,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,626,CLOSE,LONG,70668.23,71610.33,2026-03-14 18:00:00,2026-03-15 12:00:00,18.0,0.01,1.3331,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,626,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,627,CLOSE,LONG,70700.0,71610.33,2026-03-14 19:00:00,2026-03-15 12:00:00,17.0,0.0,1.2876,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,627,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,628,CLOSE,LONG,70805.71,71610.33,2026-03-14 20:00:00,2026-03-15 12:00:00,16.0,0.0,1.1364,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,628,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,629,CLOSE,LONG,70799.99,71610.33,2026-03-14 21:00:00,2026-03-15 12:00:00,15.0,0.0,1.1445,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,629,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,630,CLOSE,LONG,70710.91,71610.33,2026-03-14 22:00:00,2026-03-15 12:00:00,14.0,0.0,1.272,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,630,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,631,CLOSE,LONG,71211.95,71610.33,2026-03-14 23:00:00,2026-03-15 12:00:00,13.0,0.0,0.5594,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,631,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,632,CLOSE,LONG,70985.28,71610.33,2026-03-15 00:00:00,2026-03-15 12:00:00,12.0,0.0,0.8805,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,632,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,633,CLOSE,LONG,70985.83,71610.33,2026-03-15 01:00:00,2026-03-15 12:00:00,11.0,0.0,0.8798,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,633,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,634,CLOSE,LONG,71450.53,71610.33,2026-03-15 02:00:00,2026-03-15 12:00:00,10.0,0.0,0.2237,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,634,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,635,CLOSE,LONG,71363.14,71610.33,2026-03-15 03:00:00,2026-03-15 12:00:00,9.0,0.0,0.3464,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,635,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,636,CLOSE,LONG,71606.32,71610.33,2026-03-15 04:00:00,2026-03-15 12:00:00,8.0,0.0,0.0056,-0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,636,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,637,CLOSE,LONG,71489.68,71610.33,2026-03-15 05:00:00,2026-03-15 12:00:00,7.0,0.0,0.1688,-0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,637,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,638,CLOSE,LONG,71458.41,71610.33,2026-03-15 06:00:00,2026-03-15 12:00:00,6.0,0.0,0.2126,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,638,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,639,CLOSE,LONG,71453.59,71610.33,2026-03-15 07:00:00,2026-03-15 12:00:00,5.0,0.0,0.2194,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,639,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,640,CLOSE,LONG,71717.5,71610.33,2026-03-15 08:00:00,2026-03-15 12:00:00,4.0,0.0,-0.1494,-0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,640,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,641,CLOSE,LONG,71791.1,71610.33,2026-03-15 09:00:00,2026-03-15 12:00:00,3.0,0.0,-0.2518,-0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,641,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,642,CLOSE,LONG,71783.09,71610.33,2026-03-15 10:00:00,2026-03-15 12:00:00,2.0,0.0,-0.2407,-0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,642,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,643,CLOSE,LONG,71839.42,71610.33,2026-03-15 11:00:00,2026-03-15 12:00:00,1.0,0.0,-0.3189,-0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,643,-23.43,,
BTC/USDT,2026-03-15 12:00:00,SHORT,0.0,71610.33,0.0,0.0,True,644,OPEN,SHORT,71610.33,,2026-03-15 12:00:00,,,306.41,0.0,0.0,0.0,1,459.62,765.73,1018.54,-24.82,-233.97,643,-23.43,,
BTC/USDT,2026-03-15 13:00:00,LONG,1.0,71607.54,1.0,1.0,True,644,CLOSE,SHORT,71610.33,71607.54,2026-03-15 12:00:00,2026-03-15 13:00:00,1.0,306.41,0.0039,-0.6,0.3061,1,459.26,765.13,1018.54,-24.88,-234.57,644,-23.49,,
BTC/USDT,2026-03-15 13:00:00,LONG,1.0,71607.54,1.0,1.0,True,645,OPEN,LONG,71607.54,,2026-03-15 13:00:00,,,306.17,0.0,0.0,0.0,1,459.26,765.13,1018.54,-24.88,-234.57,644,-23.49,,
BTC/USDT,2026-03-15 14:00:00,LONG,1.0,71622.03,1.0,0.0,False,646,OPEN,LONG,71622.03,,2026-03-15 14:00:00,,,183.7,0.0,0.0,0.0,2,275.56,765.01,1018.54,-24.89,-234.57,644,-23.5,,
BTC/USDT,2026-03-15 15:00:00,LONG,1.0,71481.24,1.0,0.0,False,647,OPEN,LONG,71481.24,,2026-03-15 15:00:00,,,110.22,0.0,0.0,0.0,3,165.33,763.93,1018.54,-25.0,-234.57,644,-23.61,,
BTC/USDT,2026-03-15 16:00:00,LONG,1.0,71437.35,1.0,1.0,True,648,OPEN,LONG,71437.35,,2026-03-15 16:00:00,,,66.13,0.0,0.0,0.0,4,99.2,763.5,1018.54,-25.04,-234.57,644,-23.65,,
BTC/USDT,2026-03-15 17:00:00,LONG,1.0,71819.95,1.0,0.0,False,649,OPEN,LONG,71819.95,,2026-03-15 17:00:00,,,39.68,0.0,0.0,0.0,5,59.52,767.02,1018.54,-24.69,-234.57,644,-23.3,,
BTC/USDT,2026-03-15 18:00:00,LONG,1.0,71390.53,1.0,1.0,True,650,OPEN,LONG,71390.53,,2026-03-15 18:00:00,,,23.81,0.0,0.0,0.0,6,35.71,762.76,1018.54,-25.11,-234.57,644,-23.72,,
BTC/USDT,2026-03-15 19:00:00,LONG,1.0,71549.94,1.0,1.0,True,651,OPEN,LONG,71549.94,,2026-03-15 19:00:00,,,14.28,0.0,0.0,0.0,7,21.43,764.37,1018.54,-24.95,-234.57,644,-23.56,,
BTC/USDT,2026-03-15 20:00:00,LONG,1.0,71730.81,1.0,1.0,True,652,OPEN,LONG,71730.81,,2026-03-15 20:00:00,,,8.57,0.0,0.0,0.0,8,12.86,766.24,1018.54,-24.77,-234.57,644,-23.38,,
BTC/USDT,2026-03-15 21:00:00,LONG,1.0,72109.58,1.0,1.0,True,653,OPEN,LONG,72109.58,,2026-03-15 21:00:00,,,5.14,0.0,0.0,0.0,9,7.71,770.22,1018.54,-24.38,-234.57,644,-22.98,,
BTC/USDT,2026-03-15 22:00:00,LONG,1.0,72749.44,1.0,1.0,True,654,OPEN,LONG,72749.44,,2026-03-15 22:00:00,,,3.09,0.0,0.0,0.0,10,4.63,776.98,1018.54,-23.72,-234.57,644,-22.3,,
BTC/USDT,2026-03-15 23:00:00,LONG,1.0,72815.24,1.0,0.0,False,655,OPEN,LONG,72815.24,,2026-03-15 23:00:00,,,1.85,0.0,0.0,0.0,11,2.78,777.67,1018.54,-23.65,-234.57,644,-22.23,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,645,CLOSE,LONG,71607.54,72531.26,2026-03-15 13:00:00,2026-03-16 00:00:00,11.0,306.17,1.29,3.33,0.3098,1,464.33,773.57,1018.54,-24.05,-231.24,645,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,646,CLOSE,LONG,71622.03,72531.26,2026-03-15 14:00:00,2026-03-16 00:00:00,10.0,183.7,1.2695,1.96,0.1859,1,464.33,773.57,1018.54,-24.05,-229.28,646,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,647,CLOSE,LONG,71481.24,72531.26,2026-03-15 15:00:00,2026-03-16 00:00:00,9.0,110.22,1.4689,1.4,0.1117,1,464.33,773.57,1018.54,-24.05,-227.88,647,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,648,CLOSE,LONG,71437.35,72531.26,2026-03-15 16:00:00,2026-03-16 00:00:00,8.0,66.13,1.5313,0.88,0.0671,1,464.33,773.57,1018.54,-24.05,-227.0,648,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,649,CLOSE,LONG,71819.95,72531.26,2026-03-15 17:00:00,2026-03-16 00:00:00,7.0,39.68,0.9904,0.31,0.04,1,464.33,773.57,1018.54,-24.05,-226.69,649,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,650,CLOSE,LONG,71390.53,72531.26,2026-03-15 18:00:00,2026-03-16 00:00:00,6.0,23.81,1.5979,0.33,0.0242,1,464.33,773.57,1018.54,-24.05,-226.36,650,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,651,CLOSE,LONG,71549.94,72531.26,2026-03-15 19:00:00,2026-03-16 00:00:00,5.0,14.28,1.3715,0.17,0.0145,1,464.33,773.57,1018.54,-24.05,-226.19,651,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,652,CLOSE,LONG,71730.81,72531.26,2026-03-15 20:00:00,2026-03-16 00:00:00,4.0,8.57,1.1159,0.08,0.0087,1,464.33,773.57,1018.54,-24.05,-226.11,652,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,653,CLOSE,LONG,72109.58,72531.26,2026-03-15 21:00:00,2026-03-16 00:00:00,3.0,5.14,0.5848,0.02,0.0052,1,464.33,773.57,1018.54,-24.05,-226.09,653,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,654,CLOSE,LONG,72749.44,72531.26,2026-03-15 22:00:00,2026-03-16 00:00:00,2.0,3.09,-0.2999,-0.02,0.0031,1,464.33,773.57,1018.54,-24.05,-226.11,654,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,655,CLOSE,LONG,72815.24,72531.26,2026-03-15 23:00:00,2026-03-16 00:00:00,1.0,1.85,-0.39,-0.01,0.0018,1,464.33,773.57,1018.54,-24.05,-226.12,655,-22.64,,
BTC/USDT,2026-03-16 00:00:00,SHORT,0.0,72531.26,0.0,1.0,False,656,OPEN,SHORT,72531.26,,2026-03-16 00:00:00,,,309.55,0.0,0.0,0.0,1,464.33,773.57,1018.54,-24.05,-226.12,655,-22.64,,
BTC/USDT,2026-03-16 01:00:00,LONG,1.0,72752.9,1.0,0.0,False,656,CLOSE,SHORT,72531.26,72752.9,2026-03-16 00:00:00,2026-03-16 01:00:00,1.0,309.55,-0.3056,-1.56,0.3083,1,463.39,772.01,1018.54,-24.2,-227.68,656,-22.8,,
BTC/USDT,2026-03-16 01:00:00,LONG,1.0,72752.9,1.0,0.0,False,657,OPEN,LONG,72752.9,,2026-03-16 01:00:00,,,308.93,0.0,0.0,0.0,1,463.39,772.01,1018.54,-24.2,-227.68,656,-22.8,,
BTC/USDT,2026-03-16 02:00:00,SHORT,0.0,72514.69,0.0,1.0,False,657,CLOSE,LONG,72752.9,72514.69,2026-03-16 01:00:00,2026-03-16 02:00:00,1.0,308.93,-0.3274,-1.63,0.3076,1,462.41,770.38,1018.54,-24.36,-229.31,657,-22.96,,
BTC/USDT,2026-03-16 02:00:00,SHORT,0.0,72514.69,0.0,1.0,False,658,OPEN,SHORT,72514.69,,2026-03-16 02:00:00,,,308.28,0.0,0.0,0.0,1,462.41,770.38,1018.54,-24.36,-229.31,657,-22.96,,
BTC/USDT,2026-03-16 03:00:00,LONG,1.0,73573.32,1.0,1.0,True,658,CLOSE,SHORT,72514.69,73573.32,2026-03-16 02:00:00,2026-03-16 03:00:00,1.0,308.28,-1.4599,-5.11,0.3035,1,459.35,765.28,1018.54,-24.87,-234.42,658,-23.47,,
BTC/USDT,2026-03-16 03:00:00,LONG,1.0,73573.32,1.0,1.0,True,659,OPEN,LONG,73573.32,,2026-03-16 03:00:00,,,306.23,0.0,0.0,0.0,1,459.35,765.28,1018.54,-24.87,-234.42,658,-23.47,,
BTC/USDT,2026-03-16 04:00:00,LONG,1.0,73835.62,1.0,1.0,True,660,OPEN,LONG,73835.62,,2026-03-16 04:00:00,,,183.74,0.0,0.0,0.0,2,275.61,766.18,1018.54,-24.78,-234.42,658,-23.38,,
BTC/USDT,2026-03-16 05:00:00,LONG,1.0,74207.49,1.0,0.0,False,661,OPEN,LONG,74207.49,,2026-03-16 05:00:00,,,110.24,0.0,0.0,0.0,3,165.37,768.54,1018.54,-24.54,-234.42,658,-23.15,,
BTC/USDT,2026-03-16 06:00:00,LONG,1.0,73714.36,1.0,0.0,False,662,OPEN,LONG,73714.36,,2026-03-16 06:00:00,,,66.15,0.0,0.0,0.0,4,99.22,764.47,1018.54,-24.94,-234.42,658,-23.55,,
BTC/USDT,2026-03-16 07:00:00,LONG,1.0,73456.68,1.0,0.0,False,663,OPEN,LONG,73456.68,,2026-03-16 07:00:00,,,39.69,0.0,0.0,0.0,5,59.53,762.1,1018.54,-25.18,-234.42,658,-23.79,,
BTC/USDT,2026-03-16 08:00:00,LONG,1.0,73135.0,1.0,1.0,True,664,OPEN,LONG,73135.0,,2026-03-16 08:00:00,,,23.81,0.0,0.0,0.0,6,35.72,759.0,1018.54,-25.48,-234.42,658,-24.1,,
BTC/USDT,2026-03-16 09:00:00,LONG,1.0,73260.92,1.0,1.0,True,665,OPEN,LONG,73260.92,,2026-03-16 09:00:00,,,14.29,0.0,0.0,0.0,7,21.43,760.24,1018.54,-25.36,-234.42,658,-23.98,,
BTC/USDT,2026-03-16 10:00:00,LONG,1.0,73783.42,1.0,0.0,False,666,OPEN,LONG,73783.42,,2026-03-16 10:00:00,,,8.57,0.0,0.0,0.0,8,12.86,765.5,1018.54,-24.84,-234.42,658,-23.45,,
BTC/USDT,2026-03-16 11:00:00,LONG,1.0,73552.77,1.0,1.0,True,667,OPEN,LONG,73552.77,,2026-03-16 11:00:00,,,5.14,0.0,0.0,0.0,9,7.72,763.14,1018.54,-25.08,-234.42,658,-23.69,,
BTC/USDT,2026-03-16 12:00:00,LONG,1.0,73864.8,1.0,1.0,True,668,OPEN,LONG,73864.8,,2026-03-16 12:00:00,,,3.09,0.0,0.0,0.0,10,4.63,766.34,1018.54,-24.76,-234.42,658,-23.37,,
BTC/USDT,2026-03-16 13:00:00,LONG,1.0,74109.55,1.0,0.0,False,669,OPEN,LONG,74109.55,,2026-03-16 13:00:00,,,1.85,0.0,0.0,0.0,11,2.78,768.86,1018.54,-24.51,-234.42,658,-23.11,,
BTC/USDT,2026-03-16 14:00:00,LONG,1.0,73565.54,1.0,0.0,False,670,OPEN,LONG,73565.54,,2026-03-16 14:00:00,,,1.11,0.0,0.0,0.0,12,1.67,763.24,1018.54,-25.07,-234.42,658,-23.68,,
BTC/USDT,2026-03-16 15:00:00,LONG,1.0,73274.76,1.0,1.0,True,671,OPEN,LONG,73274.76,,2026-03-16 15:00:00,,,0.67,0.0,0.0,0.0,13,1.0,760.23,1018.54,-25.36,-234.42,658,-23.98,,
BTC/USDT,2026-03-16 16:00:00,LONG,1.0,73760.63,1.0,1.0,True,672,OPEN,LONG,73760.63,,2026-03-16 16:00:00,,,0.4,0.0,0.0,0.0,14,0.6,765.26,1018.54,-24.87,-234.42,658,-23.47,,
BTC/USDT,2026-03-16 17:00:00,LONG,1.0,73943.18,1.0,0.0,False,673,OPEN,LONG,73943.18,,2026-03-16 17:00:00,,,0.24,0.0,0.0,0.0,15,0.36,767.15,1018.54,-24.68,-234.42,658,-23.28,,
BTC/USDT,2026-03-16 18:00:00,LONG,1.0,73913.6,1.0,1.0,True,674,OPEN,LONG,73913.6,,2026-03-16 18:00:00,,,0.14,0.0,0.0,0.0,16,0.22,766.85,1018.54,-24.71,-234.42,658,-23.32,,
BTC/USDT,2026-03-16 19:00:00,LONG,1.0,73963.0,1.0,1.0,True,675,OPEN,LONG,73963.0,,2026-03-16 19:00:00,,,0.09,0.0,0.0,0.0,17,0.13,767.36,1018.54,-24.66,-234.42,658,-23.26,,
BTC/USDT,2026-03-16 20:00:00,LONG,1.0,74236.9,1.0,1.0,True,676,OPEN,LONG,74236.9,,2026-03-16 20:00:00,,,0.05,0.0,0.0,0.0,18,0.08,770.2,1018.54,-24.38,-234.42,658,-22.98,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,659,CLOSE,LONG,73573.32,74401.36,2026-03-16 03:00:00,2026-03-16 21:00:00,18.0,306.23,1.1255,2.83,0.3094,1,462.68,770.82,1018.54,-24.32,-231.59,659,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,660,CLOSE,LONG,73835.62,74401.36,2026-03-16 04:00:00,2026-03-16 21:00:00,17.0,183.74,0.7662,1.04,0.185,1,462.68,770.82,1018.54,-24.32,-230.55,660,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,661,CLOSE,LONG,74207.49,74401.36,2026-03-16 05:00:00,2026-03-16 21:00:00,16.0,110.24,0.2613,0.07,0.1104,1,462.68,770.82,1018.54,-24.32,-230.48,661,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,662,CLOSE,LONG,73714.36,74401.36,2026-03-16 06:00:00,2026-03-16 21:00:00,15.0,66.15,0.932,0.48,0.0667,1,462.68,770.82,1018.54,-24.32,-230.0,662,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,663,CLOSE,LONG,73456.68,74401.36,2026-03-16 07:00:00,2026-03-16 21:00:00,14.0,39.69,1.286,0.43,0.0402,1,462.68,770.82,1018.54,-24.32,-229.57,663,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,664,CLOSE,LONG,73135.0,74401.36,2026-03-16 08:00:00,2026-03-16 21:00:00,13.0,23.81,1.7315,0.36,0.0242,1,462.68,770.82,1018.54,-24.32,-229.21,664,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,665,CLOSE,LONG,73260.92,74401.36,2026-03-16 09:00:00,2026-03-16 21:00:00,12.0,14.29,1.5567,0.19,0.0145,1,462.68,770.82,1018.54,-24.32,-229.01,665,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,666,CLOSE,LONG,73783.42,74401.36,2026-03-16 10:00:00,2026-03-16 21:00:00,11.0,8.57,0.8375,0.05,0.0086,1,462.68,770.82,1018.54,-24.32,-228.96,666,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,667,CLOSE,LONG,73552.77,74401.36,2026-03-16 11:00:00,2026-03-16 21:00:00,10.0,5.14,1.1537,0.05,0.0052,1,462.68,770.82,1018.54,-24.32,-228.91,667,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,668,CLOSE,LONG,73864.8,74401.36,2026-03-16 12:00:00,2026-03-16 21:00:00,9.0,3.09,0.7264,0.02,0.0031,1,462.68,770.82,1018.54,-24.32,-228.89,668,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,669,CLOSE,LONG,74109.55,74401.36,2026-03-16 13:00:00,2026-03-16 21:00:00,8.0,1.85,0.3938,0.0,0.0019,1,462.68,770.82,1018.54,-24.32,-228.89,669,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,670,CLOSE,LONG,73565.54,74401.36,2026-03-16 14:00:00,2026-03-16 21:00:00,7.0,1.11,1.1362,0.01,0.0011,1,462.68,770.82,1018.54,-24.32,-228.88,670,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,671,CLOSE,LONG,73274.76,74401.36,2026-03-16 15:00:00,2026-03-16 21:00:00,6.0,0.67,1.5375,0.01,0.0007,1,462.68,770.82,1018.54,-24.32,-228.87,671,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,672,CLOSE,LONG,73760.63,74401.36,2026-03-16 16:00:00,2026-03-16 21:00:00,5.0,0.4,0.8687,0.0,0.0004,1,462.68,770.82,1018.54,-24.32,-228.87,672,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,673,CLOSE,LONG,73943.18,74401.36,2026-03-16 17:00:00,2026-03-16 21:00:00,4.0,0.24,0.6196,0.0,0.0002,1,462.68,770.82,1018.54,-24.32,-228.87,673,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,674,CLOSE,LONG,73913.6,74401.36,2026-03-16 18:00:00,2026-03-16 21:00:00,3.0,0.14,0.6599,0.0,0.0001,1,462.68,770.82,1018.54,-24.32,-228.87,674,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,675,CLOSE,LONG,73963.0,74401.36,2026-03-16 19:00:00,2026-03-16 21:00:00,2.0,0.09,0.5927,0.0,0.0001,1,462.68,770.82,1018.54,-24.32,-228.87,675,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,676,CLOSE,LONG,74236.9,74401.36,2026-03-16 20:00:00,2026-03-16 21:00:00,1.0,0.05,0.2215,0.0,0.0001,1,462.68,770.82,1018.54,-24.32,-228.87,676,-22.92,,
BTC/USDT,2026-03-16 21:00:00,SHORT,0.0,74401.36,0.0,1.0,False,677,OPEN,SHORT,74401.36,,2026-03-16 21:00:00,,,308.45,0.0,0.0,0.0,1,462.68,770.82,1018.54,-24.32,-228.87,676,-22.92,,
BTC/USDT,2026-03-16 22:00:00,LONG,1.0,74772.66,1.0,1.0,True,677,CLOSE,SHORT,74401.36,74772.66,2026-03-16 21:00:00,2026-03-16 22:00:00,1.0,308.45,-0.4991,-2.15,0.3066,1,461.39,768.67,1018.54,-24.53,-231.02,677,-23.13,,
BTC/USDT,2026-03-16 22:00:00,LONG,1.0,74772.66,1.0,1.0,True,678,OPEN,LONG,74772.66,,2026-03-16 22:00:00,,,307.59,0.0,0.0,0.0,1,461.39,768.67,1018.54,-24.53,-231.02,677,-23.13,,
BTC/USDT,2026-03-16 23:00:00,LONG,1.0,74884.67,1.0,1.0,True,679,OPEN,LONG,74884.67,,2026-03-16 23:00:00,,,184.56,0.0,0.0,0.0,2,276.83,768.95,1018.54,-24.5,-231.02,677,-23.11,,
