symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-28 19:00:00,LONG,1.0,0.2981,1.0,1.0,True,115,CLOSE,SHORT,0.264359,0.2981,2026-01-28 18:00:00,2026-01-28 19:00:00,1.0,37.78,-12.7635,-4.89,0.0329,1,109.68,146.21,1034.13,-85.86,-1212.71,115,-85.38,,
BTC/USDT,2026-01-28 19:00:00,LONG,1.0,0.2981,1.0,1.0,True,116,OPEN,LONG,0.2981,,2026-01-28 19:00:00,,,36.56,0.0,0.0,0.0,1,109.68,146.21,1034.13,-85.86,-1212.71,115,-85.38,,
BTC/USDT,2026-01-28 20:00:00,LONG,1.0,0.299127,1.0,0.0,False,117,OPEN,LONG,0.299127,,2026-01-28 20:00:00,,,27.42,0.0,0.0,0.0,2,82.26,146.3,1034.13,-85.85,-1212.71,115,-85.37,,
BTC/USDT,2026-01-28 21:00:00,SHORT,0.0,0.249313,0.0,0.0,True,116,CLOSE,LONG,0.2981,0.249313,2026-01-28 19:00:00,2026-01-28 21:00:00,2.0,36.56,-16.3662,-6.04,0.0305,1,101.69,135.55,1034.13,-86.89,-1218.75,116,-86.44,,
BTC/USDT,2026-01-28 21:00:00,SHORT,0.0,0.249313,0.0,0.0,True,117,CLOSE,LONG,0.299127,0.249313,2026-01-28 20:00:00,2026-01-28 21:00:00,1.0,27.42,-16.6531,-4.61,0.0228,1,101.69,135.55,1034.13,-86.89,-1223.36,117,-86.44,,
BTC/USDT,2026-01-28 21:00:00,SHORT,0.0,0.249313,0.0,0.0,True,118,OPEN,SHORT,0.249313,,2026-01-28 21:00:00,,,33.9,0.0,0.0,0.0,1,101.69,135.55,1034.13,-86.89,-1223.36,117,-86.44,,
BTC/USDT,2026-01-28 22:00:00,LONG,1.0,0.222004,1.0,1.0,True,118,CLOSE,SHORT,0.249313,0.222004,2026-01-28 21:00:00,2026-01-28 22:00:00,1.0,33.9,10.9537,3.64,0.0376,1,104.42,139.19,1034.13,-86.54,-1219.72,118,-86.08,,
BTC/USDT,2026-01-28 22:00:00,LONG,1.0,0.222004,1.0,1.0,True,119,OPEN,LONG,0.222004,,2026-01-28 22:00:00,,,34.81,0.0,0.0,0.0,1,104.42,139.19,1034.13,-86.54,-1219.72,118,-86.08,,
BTC/USDT,2026-01-28 23:00:00,LONG,1.0,0.328673,1.0,0.0,False,120,OPEN,LONG,0.328673,,2026-01-28 23:00:00,,,26.1,0.0,0.0,0.0,2,78.31,155.87,1034.13,-84.93,-1219.72,118,-84.41,,
BTC/USDT,2026-01-29 00:00:00,SHORT,0.0,0.249746,0.0,1.0,False,119,CLOSE,LONG,0.222004,0.249746,2026-01-28 22:00:00,2026-01-29 00:00:00,2.0,34.81,12.4964,4.27,0.0391,1,102.89,137.15,1034.13,-86.74,-1215.45,119,-86.28,,
BTC/USDT,2026-01-29 00:00:00,SHORT,0.0,0.249746,0.0,1.0,False,120,CLOSE,LONG,0.328673,0.249746,2026-01-28 23:00:00,2026-01-29 00:00:00,1.0,26.1,-24.0136,-6.31,0.0198,1,102.89,137.15,1034.13,-86.74,-1221.76,120,-86.28,,
BTC/USDT,2026-01-29 00:00:00,SHORT,0.0,0.249746,0.0,1.0,False,121,OPEN,SHORT,0.249746,,2026-01-29 00:00:00,,,34.3,0.0,0.0,0.0,1,102.89,137.15,1034.13,-86.74,-1221.76,120,-86.28,,
BTC/USDT,2026-01-29 01:00:00,LONG,1.0,0.298443,1.0,1.0,True,121,CLOSE,SHORT,0.249746,0.298443,2026-01-29 00:00:00,2026-01-29 01:00:00,1.0,34.3,-19.4984,-6.74,0.0276,1,97.83,130.41,1034.13,-87.39,-1228.5,121,-86.96,,
BTC/USDT,2026-01-29 01:00:00,LONG,1.0,0.298443,1.0,1.0,True,122,OPEN,LONG,0.298443,,2026-01-29 01:00:00,,,32.61,0.0,0.0,0.0,1,97.83,130.41,1034.13,-87.39,-1228.5,121,-86.96,,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.0,0.378776,0.0,0.0,True,122,CLOSE,LONG,0.298443,0.378776,2026-01-29 01:00:00,2026-01-29 02:00:00,1.0,32.61,26.9175,8.7,0.0413,1,104.35,139.1,1034.13,-86.55,-1219.81,122,-86.09,,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.0,0.378776,0.0,0.0,True,123,OPEN,SHORT,0.378776,,2026-01-29 02:00:00,,,34.78,0.0,0.0,0.0,1,104.35,139.1,1034.13,-86.55,-1219.81,122,-86.09,,
BTC/USDT,2026-01-29 03:00:00,SHORT,0.0,0.25873,0.0,1.0,False,124,OPEN,SHORT,0.25873,,2026-01-29 03:00:00,,,26.09,0.0,0.0,0.0,2,78.27,150.09,1034.13,-85.49,-1219.81,122,-84.99,,
BTC/USDT,2026-01-29 04:00:00,LONG,1.0,0.274126,1.0,0.0,False,123,CLOSE,SHORT,0.378776,0.274126,2026-01-29 02:00:00,2026-01-29 04:00:00,2.0,34.78,27.6285,9.52,0.0444,1,110.29,147.02,1034.13,-85.78,-1210.29,123,-85.3,,
BTC/USDT,2026-01-29 04:00:00,LONG,1.0,0.274126,1.0,0.0,False,124,CLOSE,SHORT,0.25873,0.274126,2026-01-29 03:00:00,2026-01-29 04:00:00,1.0,26.09,-5.9509,-1.6,0.0245,1,110.29,147.02,1034.13,-85.78,-1211.89,124,-85.3,,
BTC/USDT,2026-01-29 04:00:00,LONG,1.0,0.274126,1.0,0.0,False,125,OPEN,LONG,0.274126,,2026-01-29 04:00:00,,,36.76,0.0,0.0,0.0,1,110.29,147.02,1034.13,-85.78,-1211.89,124,-85.3,,
BTC/USDT,2026-01-29 05:00:00,SHORT,0.0,0.271496,0.0,1.0,False,125,CLOSE,LONG,0.274126,0.271496,2026-01-29 04:00:00,2026-01-29 05:00:00,1.0,36.76,-0.9596,-0.43,0.0364,1,109.97,146.6,1034.13,-85.82,-1212.31,125,-85.34,,
BTC/USDT,2026-01-29 05:00:00,SHORT,0.0,0.271496,0.0,1.0,False,126,OPEN,SHORT,0.271496,,2026-01-29 05:00:00,,,36.66,0.0,0.0,0.0,1,109.97,146.6,1034.13,-85.82,-1212.31,125,-85.34,,
BTC/USDT,2026-01-29 06:00:00,LONG,1.0,0.318147,1.0,1.0,True,126,CLOSE,SHORT,0.271496,0.318147,2026-01-29 05:00:00,2026-01-29 06:00:00,1.0,36.66,-17.183,-6.36,0.0303,1,105.21,140.24,1034.13,-86.44,-1218.67,126,-85.98,,
BTC/USDT,2026-01-29 06:00:00,LONG,1.0,0.318147,1.0,1.0,True,127,OPEN,LONG,0.318147,,2026-01-29 06:00:00,,,35.07,0.0,0.0,0.0,1,105.21,140.24,1034.13,-86.44,-1218.67,126,-85.98,,
BTC/USDT,2026-01-29 07:00:00,LONG,1.0,0.331569,1.0,0.0,False,128,OPEN,LONG,0.331569,,2026-01-29 07:00:00,,,26.3,0.0,0.0,0.0,2,78.9,141.69,1034.13,-86.3,-1218.67,126,-85.83,,
BTC/USDT,2026-01-29 08:00:00,SHORT,0.0,0.25038,0.0,0.0,True,127,CLOSE,LONG,0.318147,0.25038,2026-01-29 06:00:00,2026-01-29 08:00:00,2.0,35.07,-21.3006,-7.52,0.0276,1,94.7,126.24,1034.13,-87.79,-1226.2,127,-87.38,,
BTC/USDT,2026-01-29 08:00:00,SHORT,0.0,0.25038,0.0,0.0,True,128,CLOSE,LONG,0.331569,0.25038,2026-01-29 07:00:00,2026-01-29 08:00:00,1.0,26.3,-24.4863,-6.48,0.0198,1,94.7,126.24,1034.13,-87.79,-1232.68,128,-87.38,,
BTC/USDT,2026-01-29 08:00:00,SHORT,0.0,0.25038,0.0,0.0,True,129,OPEN,SHORT,0.25038,,2026-01-29 08:00:00,,,31.57,0.0,0.0,0.0,1,94.7,126.24,1034.13,-87.79,-1232.68,128,-87.38,,
BTC/USDT,2026-01-29 09:00:00,LONG,1.0,0.144295,1.0,0.0,False,129,CLOSE,SHORT,0.25038,0.144295,2026-01-29 08:00:00,2026-01-29 09:00:00,1.0,31.57,42.3697,13.29,0.0449,1,104.67,139.52,1034.13,-86.51,-1219.39,129,-86.05,,
BTC/USDT,2026-01-29 09:00:00,LONG,1.0,0.144295,1.0,0.0,False,130,OPEN,LONG,0.144295,,2026-01-29 09:00:00,,,34.89,0.0,0.0,0.0,1,104.67,139.52,1034.13,-86.51,-1219.39,129,-86.05,,
BTC/USDT,2026-01-29 10:00:00,LONG,1.0,0.106751,1.0,1.0,True,131,OPEN,LONG,0.106751,,2026-01-29 10:00:00,,,26.17,0.0,0.0,0.0,2,78.5,130.42,1034.13,-87.39,-1219.39,129,-86.96,,
BTC/USDT,2026-01-29 11:00:00,SHORT,0.0,0.116661,0.0,0.0,True,130,CLOSE,LONG,0.144295,0.116661,2026-01-29 09:00:00,2026-01-29 11:00:00,2.0,34.89,-19.1506,-6.74,0.0282,1,101.39,135.15,1034.13,-86.93,-1226.13,130,-86.48,,
BTC/USDT,2026-01-29 11:00:00,SHORT,0.0,0.116661,0.0,0.0,True,131,CLOSE,LONG,0.106751,0.116661,2026-01-29 10:00:00,2026-01-29 11:00:00,1.0,26.17,9.2834,2.37,0.0286,1,101.39,135.15,1034.13,-86.93,-1223.76,131,-86.48,,
BTC/USDT,2026-01-29 11:00:00,SHORT,0.0,0.116661,0.0,0.0,True,132,OPEN,SHORT,0.116661,,2026-01-29 11:00:00,,,33.8,0.0,0.0,0.0,1,101.39,135.15,1034.13,-86.93,-1223.76,131,-86.48,,
BTC/USDT,2026-01-29 12:00:00,LONG,1.0,0.087415,1.0,1.0,True,132,CLOSE,SHORT,0.116661,0.087415,2026-01-29 11:00:00,2026-01-29 12:00:00,1.0,33.8,25.0696,8.39,0.0422,1,107.68,143.54,1034.13,-86.12,-1215.37,132,-85.65,,
BTC/USDT,2026-01-29 12:00:00,LONG,1.0,0.087415,1.0,1.0,True,133,OPEN,LONG,0.087415,,2026-01-29 12:00:00,,,35.89,0.0,0.0,0.0,1,107.68,143.54,1034.13,-86.12,-1215.37,132,-85.65,,
BTC/USDT,2026-01-29 13:00:00,SHORT,0.0,0.128241,0.0,1.0,False,133,CLOSE,LONG,0.087415,0.128241,2026-01-29 12:00:00,2026-01-29 13:00:00,1.0,35.89,46.7043,16.66,0.0526,1,120.18,160.2,1034.13,-84.51,-1198.71,133,-83.98,,
BTC/USDT,2026-01-29 13:00:00,SHORT,0.0,0.128241,0.0,1.0,False,134,OPEN,SHORT,0.128241,,2026-01-29 13:00:00,,,40.06,0.0,0.0,0.0,1,120.18,160.2,1034.13,-84.51,-1198.71,133,-83.98,,
BTC/USDT,2026-01-29 14:00:00,SHORT,0.0,0.164578,0.0,0.0,True,135,OPEN,SHORT,0.164578,,2026-01-29 14:00:00,,,30.04,0.0,0.0,0.0,2,90.13,148.83,1034.13,-85.61,-1198.71,133,-85.12,,
BTC/USDT,2026-01-29 15:00:00,LONG,1.0,0.128377,1.0,0.0,False,134,CLOSE,SHORT,0.128241,0.128377,2026-01-29 13:00:00,2026-01-29 15:00:00,2.0,40.06,-0.1058,-0.12,0.04,1,124.99,166.61,1034.13,-83.89,-1198.83,134,-83.34,,
BTC/USDT,2026-01-29 15:00:00,LONG,1.0,0.128377,1.0,0.0,False,135,CLOSE,SHORT,0.164578,0.128377,2026-01-29 14:00:00,2026-01-29 15:00:00,1.0,30.04,21.9963,6.54,0.0366,1,124.99,166.61,1034.13,-83.89,-1192.3,135,-83.34,,
BTC/USDT,2026-01-29 15:00:00,LONG,1.0,0.128377,1.0,0.0,False,136,OPEN,LONG,0.128377,,2026-01-29 15:00:00,,,41.66,0.0,0.0,0.0,1,124.99,166.61,1034.13,-83.89,-1192.3,135,-83.34,,
BTC/USDT,2026-01-29 16:00:00,SHORT,0.0,0.123415,0.0,0.0,True,136,CLOSE,LONG,0.128377,0.123415,2026-01-29 15:00:00,2026-01-29 16:00:00,1.0,41.66,-3.8653,-1.69,0.04,1,123.72,164.92,1034.13,-84.05,-1193.99,136,-83.51,,
BTC/USDT,2026-01-29 16:00:00,SHORT,0.0,0.123415,0.0,0.0,True,137,OPEN,SHORT,0.123415,,2026-01-29 16:00:00,,,41.24,0.0,0.0,0.0,1,123.72,164.92,1034.13,-84.05,-1193.99,136,-83.51,,
BTC/USDT,2026-01-29 17:00:00,LONG,1.0,0.105443,1.0,1.0,True,137,CLOSE,SHORT,0.123415,0.105443,2026-01-29 16:00:00,2026-01-29 17:00:00,1.0,41.24,14.562,5.91,0.0472,1,128.15,170.83,1034.13,-83.48,-1188.08,137,-82.92,,
BTC/USDT,2026-01-29 17:00:00,LONG,1.0,0.105443,1.0,1.0,True,138,OPEN,LONG,0.105443,,2026-01-29 17:00:00,,,42.72,0.0,0.0,0.0,1,128.15,170.83,1034.13,-83.48,-1188.08,137,-82.92,,
BTC/USDT,2026-01-29 18:00:00,LONG,1.0,0.109685,1.0,1.0,True,139,OPEN,LONG,0.109685,,2026-01-29 18:00:00,,,32.04,0.0,0.0,0.0,2,96.11,172.51,1034.13,-83.32,-1188.08,137,-82.75,,
BTC/USDT,2026-01-29 19:00:00,SHORT,0.0,0.123087,0.0,0.0,True,138,CLOSE,LONG,0.105443,0.123087,2026-01-29 17:00:00,2026-01-29 19:00:00,2.0,42.72,16.7333,7.05,0.0498,1,136.32,181.71,1034.13,-82.43,-1181.03,138,-81.83,,
BTC/USDT,2026-01-29 19:00:00,SHORT,0.0,0.123087,0.0,0.0,True,139,CLOSE,LONG,0.109685,0.123087,2026-01-29 18:00:00,2026-01-29 19:00:00,1.0,32.04,12.2192,3.84,0.0359,1,136.32,181.71,1034.13,-82.43,-1177.19,139,-81.83,,
BTC/USDT,2026-01-29 19:00:00,SHORT,0.0,0.123087,0.0,0.0,True,140,OPEN,SHORT,0.123087,,2026-01-29 19:00:00,,,45.44,0.0,0.0,0.0,1,136.32,181.71,1034.13,-82.43,-1177.19,139,-81.83,,
BTC/USDT,2026-01-29 20:00:00,LONG,1.0,0.089918,1.0,1.0,True,140,CLOSE,SHORT,0.123087,0.089918,2026-01-29 19:00:00,2026-01-29 20:00:00,1.0,45.44,26.948,12.13,0.0576,1,145.42,193.84,1034.13,-81.26,-1165.06,140,-80.62,,
BTC/USDT,2026-01-29 20:00:00,LONG,1.0,0.089918,1.0,1.0,True,141,OPEN,LONG,0.089918,,2026-01-29 20:00:00,,,48.47,0.0,0.0,0.0,1,145.42,193.84,1034.13,-81.26,-1165.06,140,-80.62,,
BTC/USDT,2026-01-29 21:00:00,LONG,1.0,0.16963,1.0,0.0,False,142,OPEN,LONG,0.16963,,2026-01-29 21:00:00,,,36.35,0.0,0.0,0.0,2,109.06,236.73,1034.13,-77.11,-1165.06,140,-76.33,,
BTC/USDT,2026-01-29 22:00:00,SHORT,0.0,0.121578,0.0,1.0,False,141,CLOSE,LONG,0.089918,0.121578,2026-01-29 20:00:00,2026-01-29 22:00:00,2.0,48.47,35.2096,16.94,0.0655,1,150.36,200.43,1034.13,-80.62,-1148.12,141,-79.96,,
BTC/USDT,2026-01-29 22:00:00,SHORT,0.0,0.121578,0.0,1.0,False,142,CLOSE,LONG,0.16963,0.121578,2026-01-29 21:00:00,2026-01-29 22:00:00,1.0,36.35,-28.3276,-10.35,0.026,1,150.36,200.43,1034.13,-80.62,-1158.47,142,-79.96,,
BTC/USDT,2026-01-29 22:00:00,SHORT,0.0,0.121578,0.0,1.0,False,143,OPEN,SHORT,0.121578,,2026-01-29 22:00:00,,,50.12,0.0,0.0,0.0,1,150.36,200.43,1034.13,-80.62,-1158.47,142,-79.96,,
BTC/USDT,2026-01-29 23:00:00,LONG,1.0,0.138425,1.0,0.0,False,143,CLOSE,SHORT,0.121578,0.138425,2026-01-29 22:00:00,2026-01-29 23:00:00,1.0,50.12,-13.8571,-7.03,0.0431,1,145.08,193.4,1034.13,-81.3,-1165.5,143,-80.66,,
BTC/USDT,2026-01-29 23:00:00,LONG,1.0,0.138425,1.0,0.0,False,144,OPEN,LONG,0.138425,,2026-01-29 23:00:00,,,48.36,0.0,0.0,0.0,1,145.08,193.4,1034.13,-81.3,-1165.5,143,-80.66,,
BTC/USDT,2026-01-30 00:00:00,SHORT,0.0,0.09985,0.0,1.0,False,144,CLOSE,LONG,0.138425,0.09985,2026-01-29 23:00:00,2026-01-30 00:00:00,1.0,48.36,-27.8671,-13.55,0.0348,1,134.92,179.85,1034.13,-82.61,-1179.05,144,-82.01,,
BTC/USDT,2026-01-30 00:00:00,SHORT,0.0,0.09985,0.0,1.0,False,145,OPEN,SHORT,0.09985,,2026-01-30 00:00:00,,,44.97,0.0,0.0,0.0,1,134.92,179.85,1034.13,-82.61,-1179.05,144,-82.01,,
BTC/USDT,2026-01-30 01:00:00,SHORT,0.0,0.105045,0.0,0.0,True,146,OPEN,SHORT,0.105045,,2026-01-30 01:00:00,,,33.73,0.0,0.0,0.0,2,101.19,177.48,1034.13,-82.84,-1179.05,144,-82.25,,
BTC/USDT,2026-01-30 02:00:00,LONG,1.0,0.095953,1.0,1.0,True,145,CLOSE,SHORT,0.09985,0.095953,2026-01-30 00:00:00,2026-01-30 02:00:00,2.0,44.97,3.9022,1.66,0.0467,1,138.3,184.36,1034.13,-82.17,-1177.39,145,-81.56,,
BTC/USDT,2026-01-30 02:00:00,LONG,1.0,0.095953,1.0,1.0,True,146,CLOSE,SHORT,0.105045,0.095953,2026-01-30 01:00:00,2026-01-30 02:00:00,1.0,33.73,8.6547,2.85,0.0366,1,138.3,184.36,1034.13,-82.17,-1174.54,146,-81.56,,
BTC/USDT,2026-01-30 02:00:00,LONG,1.0,0.095953,1.0,1.0,True,147,OPEN,LONG,0.095953,,2026-01-30 02:00:00,,,46.1,0.0,0.0,0.0,1,138.3,184.36,1034.13,-82.17,-1174.54,146,-81.56,,
BTC/USDT,2026-01-30 03:00:00,SHORT,0.0,0.114328,0.0,0.0,True,147,CLOSE,LONG,0.095953,0.114328,2026-01-30 02:00:00,2026-01-30 03:00:00,1.0,46.1,19.1492,8.72,0.0549,1,144.84,193.07,1034.13,-81.33,-1165.82,147,-80.69,,
BTC/USDT,2026-01-30 03:00:00,SHORT,0.0,0.114328,0.0,0.0,True,148,OPEN,SHORT,0.114328,,2026-01-30 03:00:00,,,48.28,0.0,0.0,0.0,1,144.84,193.07,1034.13,-81.33,-1165.82,147,-80.69,,
BTC/USDT,2026-01-30 04:00:00,LONG,1.0,0.111617,1.0,0.0,False,148,CLOSE,SHORT,0.114328,0.111617,2026-01-30 03:00:00,2026-01-30 04:00:00,1.0,48.28,2.3713,1.05,0.0494,1,145.63,194.12,1034.13,-81.23,-1164.78,148,-80.59,,
BTC/USDT,2026-01-30 04:00:00,LONG,1.0,0.111617,1.0,0.0,False,149,OPEN,LONG,0.111617,,2026-01-30 04:00:00,,,48.54,0.0,0.0,0.0,1,145.63,194.12,1034.13,-81.23,-1164.78,148,-80.59,,
BTC/USDT,2026-01-30 05:00:00,LONG,1.0,0.097511,1.0,1.0,True,150,OPEN,LONG,0.097511,,2026-01-30 05:00:00,,,36.41,0.0,0.0,0.0,2,109.22,187.96,1034.13,-81.82,-1164.78,148,-81.2,,
BTC/USDT,2026-01-30 06:00:00,SHORT,0.0,0.131032,0.0,1.0,False,149,CLOSE,LONG,0.111617,0.131032,2026-01-30 04:00:00,2026-01-30 06:00:00,2.0,48.54,17.395,8.33,0.0569,1,161.19,214.86,1034.13,-79.22,-1156.45,149,-78.51,,
BTC/USDT,2026-01-30 06:00:00,SHORT,0.0,0.131032,0.0,1.0,False,150,CLOSE,LONG,0.097511,0.131032,2026-01-30 05:00:00,2026-01-30 06:00:00,1.0,36.41,34.3767,12.42,0.0489,1,161.19,214.86,1034.13,-79.22,-1144.03,150,-78.51,,
BTC/USDT,2026-01-30 06:00:00,SHORT,0.0,0.131032,0.0,1.0,False,151,OPEN,SHORT,0.131032,,2026-01-30 06:00:00,,,53.73,0.0,0.0,0.0,1,161.19,214.86,1034.13,-79.22,-1144.03,150,-78.51,,
BTC/USDT,2026-01-30 07:00:00,LONG,1.0,0.150439,1.0,0.0,False,151,CLOSE,SHORT,0.131032,0.150439,2026-01-30 06:00:00,2026-01-30 07:00:00,1.0,53.73,-14.8104,-8.05,0.0457,1,155.15,206.82,1034.13,-80.0,-1152.08,151,-79.32,,
BTC/USDT,2026-01-30 07:00:00,LONG,1.0,0.150439,1.0,0.0,False,152,OPEN,LONG,0.150439,,2026-01-30 07:00:00,,,51.72,0.0,0.0,0.0,1,155.15,206.82,1034.13,-80.0,-1152.08,151,-79.32,,
BTC/USDT,2026-01-30 08:00:00,LONG,1.0,0.109866,1.0,1.0,True,153,OPEN,LONG,0.109866,,2026-01-30 08:00:00,,,38.79,0.0,0.0,0.0,2,116.36,192.84,1034.13,-81.35,-1152.08,151,-80.72,,
BTC/USDT,2026-01-30 09:00:00,SHORT,0.0,0.1151,0.0,1.0,False,152,CLOSE,LONG,0.150439,0.1151,2026-01-30 07:00:00,2026-01-30 09:00:00,2.0,51.72,-23.4907,-12.23,0.0395,1,147.3,196.36,1034.13,-81.01,-1164.31,152,-80.36,,
BTC/USDT,2026-01-30 09:00:00,SHORT,0.0,0.1151,0.0,1.0,False,153,CLOSE,LONG,0.109866,0.1151,2026-01-30 08:00:00,2026-01-30 09:00:00,1.0,38.79,4.7633,1.77,0.0406,1,147.3,196.36,1034.13,-81.01,-1162.54,153,-80.36,,
BTC/USDT,2026-01-30 09:00:00,SHORT,0.0,0.1151,0.0,1.0,False,154,OPEN,SHORT,0.1151,,2026-01-30 09:00:00,,,49.1,0.0,0.0,0.0,1,147.3,196.36,1034.13,-81.01,-1162.54,153,-80.36,,
BTC/USDT,2026-01-30 10:00:00,LONG,1.0,0.144616,1.0,0.0,False,154,CLOSE,SHORT,0.1151,0.144616,2026-01-30 09:00:00,2026-01-30 10:00:00,1.0,49.1,-25.644,-12.66,0.0365,1,137.81,183.7,1034.13,-82.24,-1175.21,154,-81.63,,
BTC/USDT,2026-01-30 10:00:00,LONG,1.0,0.144616,1.0,0.0,False,155,OPEN,LONG,0.144616,,2026-01-30 10:00:00,,,45.94,0.0,0.0,0.0,1,137.81,183.7,1034.13,-82.24,-1175.21,154,-81.63,,
BTC/USDT,2026-01-30 11:00:00,SHORT,0.0,0.109416,0.0,1.0,False,155,CLOSE,LONG,0.144616,0.109416,2026-01-30 10:00:00,2026-01-30 11:00:00,1.0,45.94,-24.3406,-11.25,0.0347,1,129.37,172.45,1034.13,-83.32,-1186.46,155,-82.76,,
BTC/USDT,2026-01-30 11:00:00,SHORT,0.0,0.109416,0.0,1.0,False,156,OPEN,SHORT,0.109416,,2026-01-30 11:00:00,,,43.12,0.0,0.0,0.0,1,129.37,172.45,1034.13,-83.32,-1186.46,155,-82.76,,
BTC/USDT,2026-01-30 12:00:00,SHORT,0.0,0.114542,0.0,1.0,False,157,OPEN,SHORT,0.114542,,2026-01-30 12:00:00,,,32.34,0.0,0.0,0.0,2,97.03,170.4,1034.13,-83.52,-1186.46,155,-82.96,,
BTC/USDT,2026-01-30 13:00:00,LONG,1.0,0.127591,1.0,1.0,True,156,CLOSE,SHORT,0.109416,0.127591,2026-01-30 11:00:00,2026-01-30 13:00:00,2.0,43.12,-16.6114,-7.24,0.0359,1,121.14,161.47,1034.13,-84.39,-1193.69,156,-83.85,,
BTC/USDT,2026-01-30 13:00:00,LONG,1.0,0.127591,1.0,1.0,True,157,CLOSE,SHORT,0.114542,0.127591,2026-01-30 12:00:00,2026-01-30 13:00:00,1.0,32.34,-11.392,-3.74,0.0286,1,121.14,161.47,1034.13,-84.39,-1197.43,157,-83.85,,
BTC/USDT,2026-01-30 13:00:00,LONG,1.0,0.127591,1.0,1.0,True,158,OPEN,LONG,0.127591,,2026-01-30 13:00:00,,,40.38,0.0,0.0,0.0,1,121.14,161.47,1034.13,-84.39,-1197.43,157,-83.85,,
BTC/USDT,2026-01-30 14:00:00,SHORT,0.0,0.139131,0.0,0.0,True,158,CLOSE,LONG,0.127591,0.139131,2026-01-30 13:00:00,2026-01-30 14:00:00,1.0,40.38,9.0445,3.56,0.044,1,123.81,165.04,1034.13,-84.04,-1193.87,158,-83.5,,
BTC/USDT,2026-01-30 14:00:00,SHORT,0.0,0.139131,0.0,0.0,True,159,OPEN,SHORT,0.139131,,2026-01-30 14:00:00,,,41.27,0.0,0.0,0.0,1,123.81,165.04,1034.13,-84.04,-1193.87,158,-83.5,,
BTC/USDT,2026-01-30 15:00:00,SHORT,0.0,0.115418,0.0,0.0,True,160,OPEN,SHORT,0.115418,,2026-01-30 15:00:00,,,30.95,0.0,0.0,0.0,2,92.86,172.03,1034.13,-83.36,-1193.87,158,-82.8,,
BTC/USDT,2026-01-30 16:00:00,LONG,1.0,0.106054,1.0,1.0,True,159,CLOSE,SHORT,0.139131,0.106054,2026-01-30 14:00:00,2026-01-30 16:00:00,2.0,41.27,23.7742,9.71,0.051,1,132.92,177.19,1034.13,-82.87,-1184.16,159,-82.28,,
BTC/USDT,2026-01-30 16:00:00,LONG,1.0,0.106054,1.0,1.0,True,160,CLOSE,SHORT,0.115418,0.106054,2026-01-30 15:00:00,2026-01-30 16:00:00,1.0,30.95,8.1131,2.44,0.0334,1,132.92,177.19,1034.13,-82.87,-1181.72,160,-82.28,,
BTC/USDT,2026-01-30 16:00:00,LONG,1.0,0.106054,1.0,1.0,True,161,OPEN,LONG,0.106054,,2026-01-30 16:00:00,,,44.31,0.0,0.0,0.0,1,132.92,177.19,1034.13,-82.87,-1181.72,160,-82.28,,
BTC/USDT,2026-01-30 17:00:00,SHORT,0.0,0.153516,0.0,1.0,False,161,CLOSE,LONG,0.106054,0.153516,2026-01-30 16:00:00,2026-01-30 17:00:00,1.0,44.31,44.7525,19.7,0.0641,1,147.7,196.88,1034.13,-80.96,-1162.01,161,-80.31,,
BTC/USDT,2026-01-30 17:00:00,SHORT,0.0,0.153516,0.0,1.0,False,162,OPEN,SHORT,0.153516,,2026-01-30 17:00:00,,,49.23,0.0,0.0,0.0,1,147.7,196.88,1034.13,-80.96,-1162.01,161,-80.31,,
BTC/USDT,2026-01-30 18:00:00,LONG,1.0,0.170347,1.0,0.0,False,162,CLOSE,SHORT,0.153516,0.170347,2026-01-30 17:00:00,2026-01-30 18:00:00,1.0,49.23,-10.9637,-5.49,0.0438,1,143.59,191.4,1034.13,-81.49,-1167.5,162,-80.86,,
BTC/USDT,2026-01-30 18:00:00,LONG,1.0,0.170347,1.0,0.0,False,163,OPEN,LONG,0.170347,,2026-01-30 18:00:00,,,47.86,0.0,0.0,0.0,1,143.59,191.4,1034.13,-81.49,-1167.5,162,-80.86,,
BTC/USDT,2026-01-30 19:00:00,LONG,1.0,0.122226,1.0,1.0,True,164,OPEN,LONG,0.122226,,2026-01-30 19:00:00,,,35.9,0.0,0.0,0.0,2,107.69,177.86,1034.13,-82.8,-1167.5,162,-82.21,,
BTC/USDT,2026-01-30 20:00:00,SHORT,0.0,0.125427,0.0,1.0,False,163,CLOSE,LONG,0.170347,0.125427,2026-01-30 18:00:00,2026-01-30 20:00:00,2.0,47.86,-26.3692,-12.69,0.0352,1,134.72,179.58,1034.13,-82.63,-1180.19,163,-82.04,,
BTC/USDT,2026-01-30 20:00:00,SHORT,0.0,0.125427,0.0,1.0,False,164,CLOSE,LONG,0.122226,0.125427,2026-01-30 19:00:00,2026-01-30 20:00:00,1.0,35.9,2.6195,0.87,0.0368,1,134.72,179.58,1034.13,-82.63,-1179.32,164,-82.04,,
